ele_ymd,election,prefecture,municipality,district,name_kanji,name_kana,age,gen,status,job,circle,win,n_votes,voting_ymd,year,month,day,kokuji_ymd,e_voting_rate,e_seats_target,e_n_candidates,e_competitive_ratio,e_all_voter,e_male_all_voter,e_female_all_voter,e_change_all_voter,e_reason,e_pre_v_rate,e_pre_seats_t,e_pre_n_cand,e_pre_compe_rate,d_voting_rate,d_seats_target,d_n_candidates,d_competitive_ratio,d_all_voter,d_male_all_voter,d_female_all_voter,d_change_all_voter,d_reason,d_pre_v_rate,d_pre_seats_t,d_pre_n_cand,d_pre_compe_rate
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,鈴木 征男,スズキ セイオ,66,男,新人,,日本共産党,True,368.0,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,片岡 啓治,カタオカ ケイジ,54,男,新人,,無所属,True,299.0,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,酒井 洋樹,サカイ ヒロキ,47,男,新人,,無所属,True,283.0,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,植草 義明,ウエクサ ヨシアキ,68,男,現職,,無所属,False,227.0,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,浅野 佳作,アサノ カサク,71,男,新人,,無所属,False,98.0,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2006年04月16日投票）,長生村議会議員選挙,千葉県,長生村,長生村,中村 良治,ナカムラ ヨシハル,54,男,新人,,無所属,False,37.26,20060416,2006,4,16,20060411,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan,70.85,16,19,1.1875,12132,nan,nan,605,任期満了,79.09,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,中村 秀美,ナカムラ ヒデミ,41,男,現職,,無所属,True,574.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,東間 永次,トウマ エイジ,56,男,現職,,無所属,True,568.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,田島 弘雄,タジマ ヒロオ,61,男,新人,,公明党,True,493.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,高瀬 美智子,タカセ ミチコ,61,女,現職,,公明党,True,471.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,柴崎 正臣,シバサキ マサオミ,54,男,現職,,無所属,True,463.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,高山 昌治,タカヤマ マサハル,55,男,新人,,無所属,True,460.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,関 克也,セキ カツヤ,42,男,現職,,日本共産党,True,459.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,麻生 勘一,アソウ カンイチ,71,男,現職,,無所属,True,455.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,神馬 祐一郎,ジンマ ユウイチロウ,72,男,現職,,無所属,True,440.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,おだか 陽一,オダカ ヨウイチ,49,男,現職,,無所属,True,410.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,高中 茂,タカナカ シゲル,48,男,新人,,無所属,True,410.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,長谷川 和吉,ハセガワ カズヨシ,60,男,現職,,無所属,True,409.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,石井 としお,イシイ トシオ,51,男,新人,,無所属,True,401.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,米倉 保,ヨネクラ タモツ,54,男,現職,,無所属,True,393.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,御園 義昭,ミソノ ヨシアキ,65,男,現職,,無所属,True,390.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,小泉 勝,コイズミ マサル,70,男,現職,,無所属,True,384.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,植草 義明,ウエクサ ヨシアキ,64,男,現職,,無所属,True,382.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,久我 純也,クガ ジュンヤ,61,男,現職,,無所属,True,374.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,鈴木 征男,スズキ セイオ,62,男,新人,,日本共産党,False,316.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,佐瀬 浩,サセ ヒロシ,60,男,現職,,無所属,False,305.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,浅野 佳作,アサノ カサク,67,男,新人,,無所属,False,247.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
長生村議会議員選挙（2002年04月21日投票）,長生村議会議員選挙,千葉県,長生村,長生村,木島 善一郎,キジマ ゼンイチロウ,51,男,現職,,無所属,False,226.0,20020421,2002,4,21,20020416,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan,79.09,18,22,1.2222222222222223,11527,nan,nan,nan,任期満了,nan,nan,nan,nan
白子町議会議員補欠選挙（2021年06月06日投票）,白子町議会議員補欠選挙,千葉県,白子町,白子町,うめざわ 哲夫,ウメザワ テツオ,69,男,元職,農業,無所属,True,3197.0,20210606,2021,6,6,20210601,69.29,1,2,2.0,9537,4788,4749,nan,その他,nan,nan,nan,nan,69.29,1,2,2.0,9537,4788,4749,nan,その他,nan,nan,nan,nan
白子町議会議員補欠選挙（2021年06月06日投票）,白子町議会議員補欠選挙,千葉県,白子町,白子町,大塚 たかみつ,オオツカ タカミツ,48,男,新人,会社員,無所属,False,3196.0,20210606,2021,6,6,20210601,69.29,1,2,2.0,9537,4788,4749,nan,その他,nan,nan,nan,nan,69.29,1,2,2.0,9537,4788,4749,nan,その他,nan,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,今井 滋則,イマイ シゲノリ,49,男,新人,会社員,無所属,True,579.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 正之,オオタワ マサユキ,48,男,現職,会社員,無所属,True,574.569,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,東海林 東治,トウカイリン トウジ,68,男,現職,町議会議員,公明党,True,553.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,酒井 良信,サカイ ヨシノブ,68,男,現職,農業,無所属,True,523.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,板倉 正道,イタクラ マサミチ,70,男,現職,農業,無所属,True,478.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 秀一,オオタワ ヒデカズ,66,男,現職,農業,無所属,True,449.559,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,齊藤 豊彦,サイトウ トヨヒコ,73,男,現職,農業,無所属,True,442.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,石井 和芳,イシイ カズヨシ,68,男,現職,無職,無所属,True,434.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,今関 勝巳,イマゼキ カツミ,62,男,現職,農業,無所属,True,430.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 正夫,オオタワ マサオ,64,男,新人,農業,無所属,True,417.869,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,宗島 理仁,ムネシマ マサヒト,34,男,現職,自営業,無所属,True,376.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,市川 _子,イチカワ リュウコ,68,女,現職,農業,日本共産党,True,374.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,北田 百人,キタダ モモンド,68,男,現職,農業,無所属,True,331.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,齋藤 鉄也,サイトウ テツヤ,72,男,現職,自営業,無所属,True,323.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2019年11月24日投票）,白子町議会議員選挙,千葉県,白子町,白子町,梅澤 哲夫,ウメザワ テツオ,68,男,現職,農業,無所属,False,318.0,20191124,2019,11,24,20191119,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan,68.21,14,15,1.0714285714285714,nan,nan,nan,nan,任期満了,71.75,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,東海林 とうじ,トウカイリン トウジ,64,男,現職,,公明党,True,666.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,今井 信夫,イマイ ノブオ,71,男,現職,,無所属,True,636.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,酒井 良信,サカイ ヨシノブ,64,男,現職,,無所属,True,569.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 秀一,オオタワ ヒデカズ,62,男,現職,,無所属,True,540.01,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 正之,オオタワ マサユキ,44,男,現職,,無所属,True,524.99,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,板倉 正道,イタクラ マサミチ,66,男,現職,,無所属,True,514.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,宗島 まさひと,ムネシマ マサヒト,30,男,現職,,無所属,True,475.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,市川 隆子,イチカワ リュウコ,64,女,現職,,日本共産党,True,457.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,石井 かずよし,イシイ カズヨシ,64,男,新人,,無所属,True,434.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,北田 ももんど,キタダ モモンド,64,男,新人,,無所属,True,394.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,斉藤 鉄也,サイトウ テツヤ,68,男,元職,,無所属,True,367.55,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,今関 勝巳,イマゼキ カツミ,58,男,現職,,無所属,True,364.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,うめざわ 哲夫,ウメザワ テツオ,64,男,現職,,無所属,True,363.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,斉藤 豊彦,サイトウ トヨヒコ,69,男,現職,,無所属,True,344.45,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,三橋 昌好,ミツハシ マサヨシ,68,男,現職,,無所属,False,334.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2015年11月22日投票）,白子町議会議員選挙,千葉県,白子町,白子町,長島 よしあき,ナガシマ ヨシアキ,64,男,新人,,無所属,False,233.0,20151122,2015,11,22,20151117,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan,71.75,14,16,1.1428571428571428,nan,nan,nan,nan,任期満了,74.21,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,東海林 東治,トウカイリン トウジ,nan,男,新人,,公明党,True,756.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,今井 信夫,イマイ ノブオ,67,男,現職,,無所属,True,728.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 秀一,オオタワ ヒデカズ,nan,男,現職,,無所属,True,635.8,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,板倉 正道,イタクラ マサミチ,62,男,現職,,無所属,True,621.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,酒井 良信,サカイ ヨシノブ,60,男,現職,,無所属,True,607.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,宗島 理仁,ムネシマ マサヒト,nan,男,新人,,無所属,True,537.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,大多和 正之,オオタワ マサユキ,40,男,現職,,無所属,True,535.2,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,市川 隆子,イチカワ リュウコ,60,女,現職,,日本共産党,True,513.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,河野 豊,コウノ ユタカ,61,男,現職,,無所属,True,451.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
白子町議会議員選挙（2011年11月20日投票）,白子町議会議員選挙,千葉県,白子町,白子町,梅沢 哲夫,ウメザワ テツオ,nan,男,新人,,無所属,True,450.0,20111120,2011,11,20,20111115,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan,74.21,14,16,1.1428571428571428,10661,nan,nan,-478,任期満了,nan,nan,nan,nan
